0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3823595564509363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11035678391665646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908417626146726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.10056022847309863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713906763541037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.35101024362015404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15659872529156416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037092401575535,0.0,0.0,0.0,0.326840826421706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20180183819889375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26620695282483414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18467921378827945,0.0,0.11355167461566969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20051881734144075,0.0,0.0,0.0,0.0,0.0,0.1208244186660354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11040460140637984,0.0,0.0,0.0,0.0,0.0,0.0,0.368720837734695,0.13475301635345044,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.1106002527218662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13779901344696202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2317137785453969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21757131728816848,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.36650833306891567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04271788288583805,0.0,0.0,0.0
0.26687249808205815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15659872529156416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36412486607034733,0.0,0.0,0.0,0.0,0.1448369966282795,0.0,0.0,0.0,0.21789388428113732,0.1529438225803745,0.24806946917841693,0.0,0.0,0.0,0.11739345417674985,0.0,0.0,0.0,0.0,0.0,0.0,0.3779644730092272,0.0,0.0,0.0,0.10671832556940664,0.0,0.0,0.0,0.0,0.0,0.1345345587992625,0.0,0.23210354127426377,0.0,0.0,0.0,0.0,0.0,0.28410823428622706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574991624721984,0.0,0.0,0.3446909937728556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13594496090945135,0.0,0.0,0.0,0.0,0.0,0.1208244186660354,0.2773500981126145,0.0,0.0,0.0,0.0,0.0,0.4500351603704096,0.0,0.0,0.0,0.13671718540493266,0.0,0.0,0.0,0.0,0.0,0.21767794949403532,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25591245354435804,0.0,0.0,0.10566639626376943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28964222318174615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18107149208503706,0.0,0.0,0.1749278571353299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254000254000381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15617376188860607,0.0,0.0,0.0,0.29559878344928797,0.0,0.0,0.09967506006695544,0.0,0.0,0.0
0.0,0.0,0.055422670045287475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859943405700353,0.0,0.0,0.14784425419091457,0.0,0.0,0.0,0.0,0.0,0.005298914510790714,0.0,0.0,0.0,0.0,0.0,0.49613893835683387,0.0,0.0,0.0,0.0,0.0,0.0,0.6396021490668313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726727939963124,0.7276068751089989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14714237855554194,0.0,0.0,0.0,0.48507125007266594,0.22161505654593533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.09176284861387966,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24289012309403563,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.03109684992771933,0.7071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11396057645963795,0.0,0.0,0.0,0.11811344009739601,0.0,0.7071067811865475,0.07924979719782707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320502943378437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30151134457776363,0.2672612419124244,0.06997114285413196,0.0,0.0,0.0,0.0,0.0,0.5547001962252291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7808688094430304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327503768791425,0.0,0.0,0.0
0.0,0.0,0.055422670045287475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726727939963124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11355167461566969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26967994498529685,0.023790368159153988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044161840562551936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03109684992771933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029528360024349002,0.0,0.0,0.18491619346159652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3621429841700741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2250175801852048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1708715315433522,0.10660035817780521,0.0,0.0
0.0,0.0,0.11084534009057495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10439915019437611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22176638128637186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529438225803745,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18940548952415137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11080752827296766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11385390476166551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08832368112510387,0.0,0.0,0.0,0.0,0.0,0.0,0.20112045694619726,0.02073123328514622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659003790827993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029528360024349002,0.0,0.0,0.1320829953297118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11585688927269845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10690449676496974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4423258684646914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15663223724807285,0.0,0.0,0.0
0.07624928516630233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2427499107135649,0.0,0.0,0.0,0.0,0.0794837176618607,0.0,0.0,0.0,0.10894694214056866,0.0,0.0,0.0,0.0,0.0,0.11739345417674985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08893193797450552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11355167461566969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07476972850019825,0.0,0.0,0.0,0.0,0.0,0.0,0.13867504905630726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624276084382791,0.0,0.13671718540493266,0.0,0.0,0.0,0.0,0.0,0.13475301635345044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08858508007304701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17378533390904768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21757131728816848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276172385369497,0.0,0.0,0.0,0.0,0.0,0.04271788288583805,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48507125007266594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4472135954999579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013594496090945136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12815364865751414,0.0,0.0,0.0
0.30499714066520933,0.0,0.0,0.0,0.0,0.0,0.0,0.2886751345948129,0.5883484054145521,0.0,0.0,0.10439915019437611,0.0,0.0,0.0,0.1933472978091327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14564994642813894,0.0,0.0,0.0,0.24951314462072213,0.14307069179134926,0.0,0.24576957615571215,0.0,0.0,0.0,0.0,0.7276068751089989,0.0,0.0,0.07337090886046865,0.0,0.0,0.0,0.2519763153394848,0.0,0.0,0.0,0.0,0.0,0.0,0.10671832556940664,0.0,0.7745966692414834,0.0,0.0,0.0,0.1345345587992625,0.0,0.0,0.0,0.13245323570650439,0.0,0.0,0.0,0.09470274476207569,0.0,0.0,0.0,0.26620695282483414,0.0,0.0,0.0,0.0,0.0,0.0,0.07357118927777097,0.0,0.0,0.0,0.0,0.0,0.3651483716701107,0.0,0.0,0.24618298195866545,0.0,0.0,0.39056673294247163,0.0,0.0,0.0,0.06627316844335754,0.0,0.0,0.0,0.0,0.7071067811865475,0.1208244186660354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06624276084382791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186581099566316,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.6546536707079772,0.0,0.0,0.11396057645963795,0.0,0.0,0.0,0.019685573349566002,0.0,0.0,0.07924979719782707,0.0,0.0,0.0,0.5547001962252291,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12830005981991682,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749278571353299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254000254000381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34299717028501764,0.0,0.15617376188860607,0.0,0.0,0.0,0.19706585563285864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163420413210853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23408229439226114,0.0,0.0,0.03557277518980221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14205411714311353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11080752827296766,0.0,0.18925279102611614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09516147263661595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044161840562551936,0.0,0.13671718540493266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659003790827993,0.0,0.0,0.0,0.0,0.0,0.0,0.26620695282483414,0.0,0.0,0.0,0.0,0.2626128657194451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716072381275556,0.0,0.21380899352993948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
